,across,within,Subject,R,Sample rate,Samples,Thresholded electrodes,Sessions,Number thresholded,Total time (h),Average session length (h),Total electrodes,Proportion thresholded
2321,0.4101014144244111,0.07018129571493925,R1083J_RAM_CatFR1_0,[-50.53 -35.11 -47.7 ],250.0,588250,72,0.0,14,0.654,inf,86,0.163
2322,0.770501634317958,0.13364392618814616,R1147P_RAM_FR1_0,[-40.11  31.6   13.66],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
2323,0.6107386668549316,0.05542012579992423,R1032D_RAM_CatFR1_0,[-23.88   8.41  -0.71],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
2324,0.24756780354477054,0.3592265447479312,R1158T_RAM_CatFR1_0,[-38.93 -40.54 -19.4 ],250.0,511645,111,0.0,15,0.568,inf,126,0.119
2325,0.7827654016943508,0.14972039138342552,R1106M_RAM_FR1_0,[ 44.28 -38.37 -12.98],250.0,1289756,36,0.0,90,1.433,inf,126,0.714
2326,0.3548861427434169,0.3496245195486297,R1075J_RAM_FR1_0,[55.57 -5.35 30.21],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
2327,0.17920325982999488,0.09250361304710893,R1247P_RAM_FR1_0,[ 30.27 -14.37  -4.33],250.0,775172,116,0.0,8,0.861,inf,124,0.065
2328,0.3629786081350999,0.25135104613914017,R1108J_RAM_CatFR1_0,[-49.71  -5.81 -43.01],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2329,0.22497090721051055,0.1398656910835957,R1060M_RAM_CatFR1_0,[ 49.73 -53.6   -4.64],250.0,588916,7,0.0,61,0.654,inf,68,0.897
2330,0.7735354698433602,0.26282386926516943,R1291M_RAM_FR1_0,[-59.64  -1.13   4.09],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
2332,0.15454575951440366,0.2288389970092081,R1108J_RAM_CatFR1_0,[-9.87 -5.69  7.17],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2333,0.1849245755589508,0.17903280511943326,R1147P_RAM_CatFR1_0,[-44.4   17.76   8.28],250.0,700146,110,0.0,6,0.778,inf,116,0.052
2334,0.959553866762712,0.3403288188860825,R1189M_RAM_CatFR1_0,[15.68 34.62  2.47],250.0,776426,111,0.0,5,0.863,inf,116,0.043
2335,0.3436029963392954,-0.025903458982040384,R1094T_RAM_CatFR1_0,[ 40.47  -5.23 -30.83],250.0,651750,104,0.0,16,0.724,inf,120,0.133
2336,0.7747649423841686,0.6076931772360336,R1274T_RAM_FR1_0,[ 28.4    5.59 -37.44],250.0,812065,61,0.0,3,0.902,inf,64,0.047
2337,0.5842650142584103,0.14294379819677527,R1260D_RAM_FR1_0,[-58.34 -58.11  12.22],250.0,982170,122,0.0,6,1.091,inf,128,0.047
2339,0.6478906560190638,0.10372748762963266,R1051J_RAM_FR1_0,[-26.54  -8.8   61.17],250.0,3359000,50,2.0,6,3.732,1.866,56,0.107
2340,0.6688618003642461,0.5643386034872651,R1264P_RAM_FR1_0,[-34.08   7.02  62.3 ],250.0,895674,45,0.0,33,0.995,inf,78,0.423
2341,0.3673653926040688,0.37586502512108494,R1189M_RAM_FR1_0,[ 30.71  40.74 -15.45],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
2342,0.1463486757196688,-0.009093953899490971,R1083J_RAM_CatFR1_0,[-29.72   2.21 -38.01],250.0,588250,72,0.0,14,0.654,inf,86,0.163
2343,0.2758996645493394,0.14705108031993344,R1092J_RAM_CatFR1_0,[  8.86 -28.48   8.72],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
2344,0.09300636160805048,0.24916188586230484,R1141T_RAM_CatFR1_0,[ 53.61   5.47 -34.02],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
2345,0.3827061522232676,0.05581220566944968,R1094T_RAM_FR1_0,[-31.86  46.48  -7.53],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
2346,0.2440923294613457,0.20785822286551267,R1032D_RAM_FR1_0,[ 23.46 -41.49   3.32],250.0,668750,85,0.0,19,0.743,inf,104,0.183
2347,0.7412223575853227,0.7458473324402082,R1264P_RAM_FR1_0,[-53.77  -9.69   0.98],250.0,895674,45,0.0,33,0.995,inf,78,0.423
2348,0.7884897504103066,0.4147919763148951,R1171M_RAM_FR1_0,[ 25.58  41.51 -22.4 ],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
2349,0.8786133294214202,0.3685386454234408,R1147P_RAM_FR1_0,[-31.64 -51.19  46.96],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
2350,0.3597557706746985,0.16526466204125992,R1163T_RAM_FR1_0,[-57.46   2.71  -1.18],250.0,1643257,65,1.0,61,1.826,1.826,126,0.484
2351,0.18065602143063536,0.15247076777413787,R1171M_RAM_FR1_0,[ 25.42  -7.17 -43.99],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
2352,0.5335859890923191,-0.021830395252478558,R1061T_RAM_FR1_0,[31.45 43.77 18.5 ],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
2353,0.6906049527316939,0.5187537769388476,R1167M_RAM_CatFR1_0,[-41.72  49.33   1.95],250.0,503508,71,0.0,5,0.559,inf,76,0.066
2354,0.4071062057486417,0.11777251748943995,R1111M_RAM_CatFR1_0,[-58.47 -20.19  -1.95],250.0,1222244,14,1.0,86,1.358,1.358,100,0.86
2355,0.273640324093142,0.14929344811842318,R1189M_RAM_FR1_0,[ 37.99  42.36 -15.01],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
2356,0.6011888764024639,0.062286587771545526,R1061T_RAM_CatFR1_0,[35.1  35.03 -5.89],250.0,773040,111,0.0,9,0.859,inf,120,0.075
2357,0.5493022620407882,-0.049120179035722765,R1124J_RAM_FR1_1,[ 41.62  43.43 -13.91],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
2358,0.10416134295802508,0.3027786829452457,R1167M_RAM_FR1_0,[-59.48 -22.85 -13.54],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
2359,0.8241442103778072,0.5859705482624818,R1092J_RAM_CatFR1_0,[ -5.39  59.96 -12.42],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
2360,0.7055536239533315,0.2977392229400321,R1204T_RAM_CatFR1_0,[-31.92  53.67  15.84],250.0,756284,117,0.0,9,0.84,inf,126,0.071
2361,0.5967658013973732,0.12930835629938914,R1170J_RAM_FR1_1,[-58.07 -31.94 -16.16],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
2362,0.11956746100362592,0.13248327697988016,R1221P_RAM_CatFR1_0,[-46.18  22.52 -34.62],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
2363,0.9062585374522676,0.33408795540714764,R1204T_RAM_CatFR1_0,[-47.47   3.73   8.83],250.0,756284,117,0.0,9,0.84,inf,126,0.071
2364,0.7374678882324488,0.5261862831135498,R1167M_RAM_CatFR1_0,[-42.34  36.82  19.33],250.0,503508,71,0.0,5,0.559,inf,76,0.066
2365,0.8468099896583295,0.06465174759357885,R1169P_RAM_FR1_0,[12.95 33.25 40.89],250.0,3894668,34,1.0,2,4.327,4.327,36,0.056
2366,0.11923537383733213,-0.0052484574537467596,R1171M_RAM_CatFR1_0,[ 46.17   5.65 -46.29],250.0,662163,102,0.0,14,0.736,inf,116,0.121
2367,0.8152091575124744,0.10358375091977087,R1061T_RAM_CatFR1_0,[19.22 59.06 -7.99],250.0,773040,111,0.0,9,0.859,inf,120,0.075
2368,0.9313921121871928,0.10719009594610036,R1170J_RAM_FR1_1,[-43.04 -44.77 -12.59],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
2369,0.8804161142095395,0.2783771096226425,R1106M_RAM_FR1_0,[ 21.65 -20.63  17.81],250.0,1289756,36,0.0,90,1.433,inf,126,0.714
2370,0.2995406956731548,0.16998224950685115,R1141T_RAM_CatFR1_0,[34.34 26.87 14.74],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
2371,0.40614939534320427,0.01810511076104037,R1260D_RAM_CatFR1_0,[-59.75  -7.88  -9.28],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
2372,0.4015038939386365,0.5183399914864254,R1032D_RAM_FR1_0,[ 48.68  20.58 -15.31],250.0,668750,85,0.0,19,0.743,inf,104,0.183
2373,0.7619073388824649,0.5656168559903568,R1167M_RAM_FR1_0,[-41.72  49.33   1.95],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
2374,0.5225747513727397,0.08281198052018211,R1260D_RAM_FR1_0,[-47.07 -10.83  -8.75],250.0,982170,122,0.0,6,1.091,inf,128,0.047
2375,0.7327913960059357,0.3462262955810385,R1093J_RAM_CatFR1_0,[-34.35  67.63 -36.72],250.0,713250,80,0.0,32,0.792,inf,112,0.286
2376,0.7365848259631741,0.3695206797403188,R1167M_RAM_CatFR1_0,[-51.79   2.21   0.82],250.0,503508,71,0.0,5,0.559,inf,76,0.066
2377,0.8506198520014522,0.1955815175421385,R1230J_RAM_CatFR1_0,[-19.09  47.57  37.49],250.0,883281,169,0.0,9,0.981,inf,178,0.051
2378,0.79657500977249,0.5445214988883419,R1092J_RAM_CatFR1_0,[-12.06  59.16   2.24],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
2379,0.6768163666650973,0.16216334170797642,R1243T_RAM_CatFR1_0,[-58.06  19.92   1.52],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
2380,-0.0615940723662976,0.09480856311171776,R1061T_RAM_CatFR1_0,[ 38.1  -27.47  22.36],250.0,773040,111,0.0,9,0.859,inf,120,0.075
2381,0.3238249408031157,0.11152137354107028,R1135E_RAM_FR1_0,[-30.65   2.19 -19.31],250.0,2916329,11,3.0,115,3.24,1.08,126,0.913
2382,0.4909324833209999,-0.012440795915625856,R1169P_RAM_CatFR1_0,[ 21.58   2.4  -28.53],250.0,1567802,35,0.0,1,1.742,inf,36,0.028
2383,0.06876052503726282,0.40460389176119615,R1264P_RAM_FR1_0,[-34.75  34.93  48.38],250.0,895674,45,0.0,33,0.995,inf,78,0.423
2384,0.7848298345423235,0.08061237982995377,R1189M_RAM_CatFR1_0,[  7.44 -18.35   6.06],250.0,776426,111,0.0,5,0.863,inf,116,0.043
2385,0.9173881588473152,0.12909675213845695,R1061T_RAM_CatFR1_0,[29.99 59.   -1.14],250.0,773040,111,0.0,9,0.859,inf,120,0.075
2386,0.5232103416707221,0.07068875528795891,R1260D_RAM_FR1_0,[-62.27 -47.01  -2.13],250.0,982170,122,0.0,6,1.091,inf,128,0.047
2387,0.1982281986916663,0.05026829164841919,R1083J_RAM_FR1_0,[-29.72   2.21 -38.01],250.0,5959750,43,4.0,43,6.622,1.656,86,0.5
2388,0.7677424314885328,0.10574659053408708,R1201P_RAM_FR1_1,[ 55.97 -48.43  35.06],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
2389,0.16761939082898505,0.13536714662061905,R1108J_RAM_CatFR1_0,[-22.84 -43.56  35.13],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2390,0.7825061093985033,0.2880769884507168,R1093J_RAM_CatFR1_0,[ 61.87   1.3  -61.82],250.0,713250,80,0.0,32,0.792,inf,112,0.286
2391,0.5421127090075175,0.014525411679600931,R1093J_RAM_CatFR1_0,[-51.14  40.12 -25.17],250.0,713250,80,0.0,32,0.792,inf,112,0.286
2392,0.5376246844043396,0.2237190081481424,R1221P_RAM_FR1_0,[-55.76   7.65 -25.1 ],250.0,399930,33,0.0,83,0.444,inf,116,0.716
2393,0.7561894980070374,0.4053916476998857,R1167M_RAM_CatFR1_0,[-10.41  64.67  35.02],250.0,503508,71,0.0,5,0.559,inf,76,0.066
2394,0.5008925499241735,0.129950463397013,R1077T_RAM_FR1_0,[ 49.74  21.52 -28.15],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
2395,0.4103506357129568,0.16797216317726255,R1189M_RAM_FR1_0,[25.55 42.05 13.2 ],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
2396,0.3924547803528671,0.1313409654073024,R1163T_RAM_FR1_0,[-36.99   3.39   0.08],250.0,1643257,65,1.0,61,1.826,1.826,126,0.484
2397,0.23160039666545024,-0.02149483148495563,R1061T_RAM_CatFR1_0,[26.57 25.59 36.87],250.0,773040,111,0.0,9,0.859,inf,120,0.075
2398,0.2541369004894288,0.03585257582612165,R1111M_RAM_FR1_0,[-53.86 -40.95 -46.98],250.0,2784429,13,3.0,87,3.094,1.031,100,0.87
2399,0.6109606479047196,0.4113062592100101,R1200T_RAM_FR1_0,[-44.09  -3.1  -15.14],250.0,2292863,5,3.0,119,2.548,0.849,124,0.96
2400,0.8995863844511168,0.29702426606290744,R1092J_RAM_CatFR1_0,[ 46.76  14.26 -47.83],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
2401,0.37703302932110144,0.048715229630767534,R1141T_RAM_CatFR1_0,[-18.82   5.57 -17.31],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
2402,0.990670930602008,0.040778397251537694,R1075J_RAM_CatFR1_0,[17.3  -8.24 52.06],250.0,787250,119,0.0,1,0.875,inf,120,0.008
2403,0.9701334066014196,0.3236611933106857,R1247P_RAM_FR1_0,[22.53 17.56 20.57],250.0,775172,116,0.0,8,0.861,inf,124,0.065
2405,0.8113055381700325,0.11135745272076857,R1171M_RAM_CatFR1_0,[ 39.66  -5.53 -43.16],250.0,662163,102,0.0,14,0.736,inf,116,0.121
2406,0.12415484098110235,-0.02046349643619049,R1061T_RAM_CatFR1_0,[31.45 43.77 18.5 ],250.0,773040,111,0.0,9,0.859,inf,120,0.075
2407,0.5610009233396114,0.2606509898021345,R1291M_RAM_CatFR1_0,[-61.49 -20.23  10.67],250.0,1613164,24,1.0,64,1.792,1.792,88,0.727
2408,0.3677132642527163,0.3786376914521314,R1092J_RAM_CatFR1_0,[ 30.25 -34.65   6.67],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
2409,0.003236862831799297,0.07081264123041907,R1170J_RAM_FR1_1,[-53.23 -48.96 -13.8 ],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
2410,0.7584120015368673,0.025970580113869855,R1094T_RAM_CatFR1_0,[ -9.16  46.99 -17.82],250.0,651750,104,0.0,16,0.724,inf,120,0.133
2411,0.7438599254943771,0.09354247161340133,R1260D_RAM_FR1_0,[-41.7  -11.91  -7.41],250.0,982170,122,0.0,6,1.091,inf,128,0.047
2412,0.3136368482790763,0.044719931189954,R1260D_RAM_FR1_0,[-27.68 -16.15  -4.33],250.0,982170,122,0.0,6,1.091,inf,128,0.047
2413,0.454517634552552,0.30628800416236873,R1200T_RAM_FR1_0,[-36.35  36.19   9.59],250.0,2292863,5,3.0,119,2.548,0.849,124,0.96
2414,0.045807017828239115,0.3760047862134416,R1158T_RAM_CatFR1_0,[-39.16 -24.82  -9.16],250.0,511645,111,0.0,15,0.568,inf,126,0.119
2415,0.3205014940864406,0.17724361175772102,R1141T_RAM_CatFR1_0,[ 53.76 -10.94 -10.94],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
2416,0.3840827505711136,0.22739328866418784,R1147P_RAM_FR1_0,[-53.36  -0.54 -16.03],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
2417,-0.0072132358374050595,0.23116679194572,R1147P_RAM_CatFR1_0,[-58.7  -27.73 -37.21],250.0,700146,110,0.0,6,0.778,inf,116,0.052
2418,0.08363421286507247,0.1317886304493234,R1226D_RAM_FR1_0,[-44.15  35.46  22.05],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
2419,0.1733858959899947,0.09114576638080422,R1243T_RAM_CatFR1_0,[-38.78  20.48   0.15],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
2420,0.24859365400300054,0.4243663787677119,R1092J_RAM_CatFR1_0,[-51.38   2.83 -27.06],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
2421,0.13360030387507554,0.04306367604983173,R1226D_RAM_FR1_0,[-33.29  31.22 -44.64],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
2422,0.6107764914294612,0.3891018291930465,R1158T_RAM_CatFR1_0,[-63.19 -42.82 -15.54],250.0,511645,111,0.0,15,0.568,inf,126,0.119
2423,0.20168028673592284,0.40098298064007976,R1065J_RAM_FR1_0,[-27.73  -5.75   5.33],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
2424,0.62408377145573,0.3017465711199503,R1260D_RAM_FR1_0,[-53.31 -79.46   5.7 ],250.0,982170,122,0.0,6,1.091,inf,128,0.047
2425,0.33169341160286,0.11396890652001901,R1215M_RAM_FR1_0,[-49.21  10.53 -36.17],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
2426,0.9674598829293392,0.4923093725434813,R1189M_RAM_CatFR1_0,[29.39 15.38 -4.52],250.0,776426,111,0.0,5,0.863,inf,116,0.043
2427,-0.15205734045514022,0.07771142136063003,R1061T_RAM_FR1_0,[ 46.26  27.78 -29.26],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
2428,0.4628335673608006,0.16333889928075127,R1260D_RAM_CatFR1_0,[-48.69  -5.53  56.5 ],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
2429,0.5306327314284303,0.06986588370731854,R1083J_RAM_CatFR1_0,[-29.92 -20.66 -41.89],250.0,588250,72,0.0,14,0.654,inf,86,0.163
2430,0.17550487848132226,0.16095423645169613,R1147P_RAM_CatFR1_0,[-55.8  -26.17  -6.13],250.0,700146,110,0.0,6,0.778,inf,116,0.052
2431,0.8119446902627242,0.20690205155258928,R1189M_RAM_FR1_0,[31.59 -4.64  6.3 ],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
2432,-0.002466096260145335,0.17036191860536065,R1075J_RAM_FR1_0,[-4.76 51.79 41.73],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
2433,0.28126233054614663,0.04871153946777843,R1106M_RAM_FR1_0,[ 26.63 -24.   -24.92],250.0,1289756,36,0.0,90,1.433,inf,126,0.714
2434,0.5495247491540141,0.26529613085720194,R1094T_RAM_FR1_0,[-16.25 -46.54  30.39],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
2435,-0.034229377174521416,0.4204979708748672,R1092J_RAM_FR1_0,[-62.9  -10.35 -22.92],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
2436,0.8383624254449437,0.4907972465722256,R1092J_RAM_CatFR1_0,[ 47.01 -39.03   4.39],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
2437,0.1976880252302658,0.01349374633223308,R1124J_RAM_FR1_1,[ 40.3    0.59 -35.16],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
2438,0.2570969722790644,0.13628365217127197,R1169P_RAM_CatFR1_0,[18.73 25.58 -2.13],250.0,1567802,35,0.0,1,1.742,inf,36,0.028
2439,0.2851493193893548,0.28227296302582056,R1163T_RAM_FR1_0,[-30.28  35.65  67.49],250.0,1643257,65,1.0,61,1.826,1.826,126,0.484
2440,0.33062996918768794,0.19980445066247285,R1260D_RAM_CatFR1_0,[-47.07 -10.83  -8.75],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
2441,0.3566736958325445,0.3956459318321493,R1215M_RAM_FR1_0,[-49.21  22.32 -12.26],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
2442,0.3632929637124887,0.04586459261431062,R1061T_RAM_FR1_0,[51.77 18.43  1.16],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
2443,0.4202175063700866,0.12825365244566767,R1171M_RAM_CatFR1_0,[ 42.61  -5.39 -43.03],250.0,662163,102,0.0,14,0.736,inf,116,0.121
2444,0.17641336616002756,0.32253804558854776,R1065J_RAM_FR1_0,[21.65 47.98 34.38],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
2445,0.960548590270052,0.49432477495772,R1204T_RAM_CatFR1_0,[58.07 30.02  3.2 ],250.0,756284,117,0.0,9,0.84,inf,126,0.071
2446,0.1231517941453489,0.3452011975010805,R1032D_RAM_FR1_0,[-52.44  24.4   43.61],250.0,668750,85,0.0,19,0.743,inf,104,0.183
2447,0.1690100235164218,0.4696926577407204,R1158T_RAM_CatFR1_0,[-23.02  38.8    6.6 ],250.0,511645,111,0.0,15,0.568,inf,126,0.119
2448,0.6271931337002234,0.1598410033490545,R1169P_RAM_CatFR1_0,[  9.89  22.05 -16.03],250.0,1567802,35,0.0,1,1.742,inf,36,0.028
2449,0.7468422634043177,0.37694538301274894,R1204T_RAM_CatFR1_0,[-12.04 -23.71  34.16],250.0,756284,117,0.0,9,0.84,inf,126,0.071
2450,0.20218893787558706,-0.12485950492285132,R1169P_RAM_FR1_0,[-28.83  26.27  17.35],250.0,3894668,34,1.0,2,4.327,4.327,36,0.056
2451,0.9259426485482332,0.5330470683826056,R1274T_RAM_CatFR1_0,[ 36.46   6.35 -36.44],250.0,2066287,31,2.0,33,2.296,1.148,64,0.516
2452,0.11165106210260076,0.17869180689325076,R1221P_RAM_CatFR1_0,[-48.12   3.11  37.88],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
2453,0.8389691874261738,0.5061631678540646,R1174T_RAM_FR1_0,[-44.29  19.17 -31.47],250.0,1414513,52,1.0,74,1.572,1.572,126,0.587
2454,0.22919323925927124,0.3440846824810638,R1032D_RAM_CatFR1_0,[-10.    37.05  34.85],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
2455,0.527045194223844,0.3094132276698404,R1147P_RAM_FR1_0,[-33.52 -23.92 -40.91],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
2456,0.21328191278491734,0.1524328335606128,R1108J_RAM_CatFR1_0,[ 48.54 -40.3   15.82],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2457,0.9046020986110213,0.2760317812900501,R1051J_RAM_FR1_0,[-16.7  -10.92  48.72],250.0,3359000,50,2.0,6,3.732,1.866,56,0.107
2458,0.8310163468652487,0.5297625077914164,R1135E_RAM_FR1_0,[ 36.55   0.62 -17.27],250.0,2916329,11,3.0,115,3.24,1.08,126,0.913
2459,0.8038399414788661,0.149213532959984,R1147P_RAM_FR1_0,[-43.58  27.3    3.8 ],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
2460,0.5562229602131157,0.06217442136415952,R1247P_RAM_FR1_0,[ 30.53 -14.65   1.57],250.0,775172,116,0.0,8,0.861,inf,124,0.065
2461,0.0923254385290784,0.13829873846384008,R1147P_RAM_CatFR1_0,[-40.47 -74.63 -48.63],250.0,700146,110,0.0,6,0.778,inf,116,0.052
2462,-0.046344289134251725,0.17840778915405367,R1075J_RAM_FR1_0,[-0.26 18.82 47.94],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
2463,0.28600067663207995,0.0136155266741584,R1108J_RAM_FR1_0,[ 24.9   -7.85 -41.43],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
2464,0.4005611756308909,0.2743559113887575,R1204T_RAM_CatFR1_0,[40.07 15.2  17.07],250.0,756284,117,0.0,9,0.84,inf,126,0.071
2465,0.10894200981056668,0.1547936091311514,R1077T_RAM_FR1_0,[38.47 44.78 10.86],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
2466,0.2510086252017194,0.08838563992921379,R1108J_RAM_CatFR1_0,[-18.54  23.16   7.34],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2467,0.03241545323001619,0.20103289483672468,R1222M_RAM_CatFR1_0,[-57.03  -0.53  21.2 ],250.0,452663,72,0.0,20,0.503,inf,92,0.217
2468,0.09441859676180968,0.3317410762835765,R1226D_RAM_FR1_0,[-53.16  22.    -7.27],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
2469,0.9470378416230196,0.22469717635742106,R1169P_RAM_FR1_0,[-0.82 32.34 31.56],250.0,3894668,34,1.0,2,4.327,4.327,36,0.056
2470,0.4299287572899897,0.7240348523006405,R1264P_RAM_FR1_0,[-48.54 -12.9    1.14],250.0,895674,45,0.0,33,0.995,inf,78,0.423
2471,0.03483334490016552,0.22699327179270215,R1065J_RAM_FR1_0,[-28.3   27.41 -15.75],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
2472,0.913957606781682,0.34590029256617183,R1171M_RAM_CatFR1_0,[-28.45   4.19 -43.06],250.0,662163,102,0.0,14,0.736,inf,116,0.121
2473,0.6956855388816457,0.027491194627378625,R1124J_RAM_FR1_1,[ 22.51  13.02 -33.11],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
2474,0.6645880449394141,0.25866892101810657,R1189M_RAM_CatFR1_0,[ 28.04  29.3  -25.45],250.0,776426,111,0.0,5,0.863,inf,116,0.043
2475,0.9688034167303304,0.38017965976906615,R1230J_RAM_CatFR1_0,[-27.36 -21.87  13.33],250.0,883281,169,0.0,9,0.981,inf,178,0.051
2476,0.07319756679184096,0.2065652135596896,R1147P_RAM_FR1_0,[-53.8  -34.04   1.14],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
2477,0.6009497355099029,0.5074388156328333,R1174T_RAM_FR1_0,[ 53.39  -4.53 -25.2 ],250.0,1414513,52,1.0,74,1.572,1.572,126,0.587
2478,0.13517349469254292,0.5348071585847763,R1226D_RAM_FR1_0,[-34.91  66.9   18.71],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
2479,0.27151173598462724,-0.07237953401949261,R1094T_RAM_CatFR1_0,[-38.23  15.33 -11.14],250.0,651750,104,0.0,16,0.724,inf,120,0.133
2480,0.5081074489740179,0.14423407033200394,R1221P_RAM_FR1_0,[-49.09  29.57  -8.56],250.0,399930,33,0.0,83,0.444,inf,116,0.716
2481,0.8694767897012781,0.5616223195885083,R1093J_RAM_CatFR1_0,[ 59.55 -10.08 -60.11],250.0,713250,80,0.0,32,0.792,inf,112,0.286
2482,0.8744177777843228,-0.08237745449181225,R1061T_RAM_CatFR1_0,[34.8  59.7   1.53],250.0,773040,111,0.0,9,0.859,inf,120,0.075
2483,0.8699035452386691,0.16458525298582294,R1189M_RAM_FR1_0,[ 40.94  42.61 -14.87],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
2484,0.3764481059833114,0.042387151335247064,R1260D_RAM_FR1_0,[-35.75  -0.58  -1.06],250.0,982170,122,0.0,6,1.091,inf,128,0.047
2485,0.2023655782949869,0.02732252078730826,R1135E_RAM_CatFR1_0,[21.17 29.22 -3.97],250.0,1438607,19,1.0,107,1.598,1.598,126,0.849
2486,0.12486334012637967,0.3810883315788423,R1075J_RAM_FR1_0,[-43.13  58.83  -3.99],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
2487,0.7636461857186662,0.5605281221885439,R1171M_RAM_FR1_0,[-49.55   2.51 -45.83],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
2488,0.042184013557978906,0.1957900100251944,R1108J_RAM_FR1_0,[-41.21   0.58 -45.14],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
2489,0.9052206848776302,0.1560520301067403,R1189M_RAM_CatFR1_0,[ 40.94  42.61 -14.87],250.0,776426,111,0.0,5,0.863,inf,116,0.043
2490,0.13994365409989362,0.13029275941576232,R1077T_RAM_FR1_0,[ 46.14 -15.99 -23.65],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
2491,0.2723918865574697,0.11283274057019445,R1192C_RAM_CatFR1_0,[-23.2  -19.29  42.65],250.0,2140096,15,2.0,111,2.378,1.189,126,0.881
2492,0.30844261134856193,0.4486721128899828,R1092J_RAM_FR1_0,[-52.19  -7.61 -26.57],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
2493,0.5789131842920154,0.1866507341593766,R1291M_RAM_FR1_0,[-57.83  13.36 -24.73],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
2494,0.3646986196117564,0.11401732193941552,R1260D_RAM_CatFR1_0,[-51.24 -13.3   51.43],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
