,across,within,Subject,R,Sample rate,Samples,Thresholded electrodes,Sessions,Number thresholded,Total time (h),Average session length (h),Total electrodes,Proportion thresholded
1172,0.643481311899956,0.5902029968593422,UP005,[ 56.57   4.99 -19.97],250.0,2360235,53,4.0,9,2.622,0.656,62,0.145
1173,0.7448477006388339,0.3224347139287014,CH065,[ 1.01 50.3   5.92],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
1174,0.7014720521608692,0.3429601354519847,CH005,[ 50.51 -11.89 -35.25],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
1175,0.2435939048027713,0.08899406668660317,TJ018_2,[-18.18  63.42  33.82],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
1176,0.494582874185489,0.2031594024727436,TJ018_2,[-65.66 -48.13  13.78],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
1177,0.5973726330334636,0.1218683112363305,CH058,[-26.26  16.42  45.49],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
1178,0.9009473915911966,0.6133939801515933,CH042,[ 29.29  -9.26 -48.21],250.0,1668500,83,3.0,3,1.854,0.618,86,0.035
1179,0.6708611856314242,0.13344816012647742,TJ018_2,[-37.37  50.09  32.03],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
1180,0.3713600799982622,0.3209568095022691,CH040,[-48.48  11.84 -11.23],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
1181,0.43767810604646573,0.2715083799772379,TJ010,[ 73.74 -22.96 -18.01],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
1182,0.2855582191450583,0.13466476430550786,TJ018_2,[-52.53 -18.63 -22.53],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
1183,0.6490818566651867,0.3084648416839578,FR230,[ 69.7  -12.97 -10.29],250.0,1050000,45,2.0,11,1.167,0.584,56,0.196
1184,0.7624929183595452,0.6284978261066861,FR080,[-24.24  -7.15 -25.44],250.0,1800000,30,2.0,11,2.0,1.0,41,0.268
1185,0.18965858590780565,-0.10163045793353673,FR037,[51.52 34.8  27.95],250.0,288500,59,1.0,4,0.321,0.321,63,0.063
1186,0.22930200636219916,0.2691046716949853,TJ032,[ 46.46 -74.49 -19.8 ],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
1187,0.4081227097235274,0.3024736361241968,TJ010,[ 36.36 -16.58 -22.41],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
1188,0.20389722453275447,0.20051963875956602,UP002,[-25.25 -41.34 -22.65],250.0,1444247,5,2.0,80,1.605,0.802,85,0.941
1189,0.7711052397047312,0.5783322779740694,UP007,[-41.41 -13.43 -23.42],250.0,4124500,38,3.0,10,4.583,1.528,48,0.208
1190,0.22746751565747966,0.389780333426742,TJ022,[ 27.27 -36.14 -23.54],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
1191,0.28301816678916714,0.22434482348282492,TJ027,[-61.62 -17.6  -22.47],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
1192,0.11478985980712375,0.2550580638421825,CH046,[-44.44  -1.03  -0.05],250.0,1339000,78,2.0,6,1.488,0.744,84,0.071
1193,0.7979265014961718,0.507093926823479,FR032,[-64.65 -25.28  10.64],250.0,439499,40,2.0,16,0.488,0.244,56,0.286
1194,0.7411309322806034,0.4731936418890288,FR260,[-67.68 -11.48   2.66],250.0,1050000,42,2.0,20,1.167,0.584,62,0.323
1195,0.6152847780164676,0.0938689340046292,CH005,[ 51.52 -20.59  42.44],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
1196,0.7670801734324525,0.6221198531844646,FR260,[-66.67   0.57   9.82],250.0,1050000,42,2.0,20,1.167,0.584,62,0.323
1197,0.3730260920650146,0.1827511692397792,CH018,[57.58 15.03  9.5 ],250.0,2082738,80,4.0,24,2.314,0.578,104,0.231
1198,0.5205481586147322,0.3276356398955913,FR029,[38.38 -0.67 57.64],250.0,257500,58,1.0,27,0.286,0.286,85,0.318
1199,0.7901344086817457,0.33099738381180416,TJ010,[ 63.64 -20.9  -17.89],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
1200,0.44186997421351504,0.4037677418797696,CH068,[-44.44   6.9    6.89],250.0,2302000,63,4.0,8,2.558,0.64,71,0.113
1201,0.8102405478631595,0.13875409735907993,CH040,[-34.34  61.52   8.69],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
1202,0.7703935678541727,0.4203075200623225,TJ028,[ 41.41  45.35 -22.41],250.0,1590250,78,2.0,18,1.767,0.884,96,0.188
1203,0.7343865531074723,0.4430283252823444,FR260,[-65.66  -7.1  -26.63],250.0,1050000,42,2.0,20,1.167,0.584,62,0.323
1204,0.5930731201262517,0.1484566111562384,CH068,[-34.34   6.85 -38.94],250.0,2302000,63,4.0,8,2.558,0.64,71,0.113
1205,0.3603071063798537,0.3166949423531625,TJ018_1,[ 32.32 -19.77 -20.21],250.0,1500000,56,1.0,7,1.667,1.667,63,0.111
1206,0.4284313062534454,0.5098660981318,TJ019,[59.6  -4.22  1.95],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
1207,0.4704696141364268,0.5072689767422357,CH067,[-61.62 -55.96   4.66],250.0,1291750,77,2.0,7,1.435,0.718,84,0.083
1208,0.9076563987790072,0.3749556228821929,FR290,[-55.56   8.6  -31.68],250.0,1350001,40,2.0,48,1.5,0.75,88,0.545
1209,0.8229605808189691,0.6250849862644394,TJ028,[-70.71 -21.47 -28.65],250.0,1590250,78,2.0,18,1.767,0.884,96,0.188
1210,0.6930291890138699,0.10720756293277954,TJ018_2,[ 74.75 -22.7  -23.96],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
1211,0.13731485450333006,0.4251115234027959,FR270,[-9.09 49.21 50.48],250.0,2550001,45,5.0,39,2.833,0.567,84,0.464
1212,0.2121103361555131,0.1474933129662179,TJ010,[-61.62 -36.14 -23.54],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
1213,0.8260733677334923,0.6126972891837689,TJ028,[ 67.68 -26.82 -24.2 ],250.0,1590250,78,2.0,18,1.767,0.884,96,0.188
1214,0.25384893461883545,0.004216340604551686,TJ034,[-36.36 -24.25 -12.13],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
1215,0.7091305211302655,0.4668323881294747,CH058,[ -1.01  46.28 -19.97],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
1216,0.6844058875948598,0.4343605453156332,BW001,[ 51.52 -26.87   0.76],250.0,840750,54,2.0,10,0.934,0.467,64,0.156
1217,0.5800686731817457,0.16141611650413146,CH005,[ 49.49  -6.48 -40.9 ],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
1218,0.8075048688995781,0.3699298206821236,CH066,[-34.34  43.09 -17.77],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
1219,0.6309727895086393,0.21507325378678324,CH013,[-36.36  50.19  29.86],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
1220,0.7710034338888876,0.790223594979956,FR290,[-42.42  22.45 -41.61],250.0,1350001,40,2.0,48,1.5,0.75,88,0.545
1221,0.3141323849435574,0.2877724411359747,TJ005_1,[ 47.47 -79.9  -14.15],250.0,6230000,6,7.0,88,6.922,0.989,94,0.936
1222,0.4068471842486829,0.4448082671145728,TJ025,[ 24.24  22.7  -23.72],250.0,3677750,102,4.0,18,4.086,1.022,120,0.15
1223,0.908606368256142,0.7099118373518611,UP004,[ 37.37 -17.55   0.16],250.0,12786750,54,6.0,33,14.208,2.368,87,0.379
1224,0.719779972935573,0.33810011967129955,CH003,[-18.18   0.67 -39.29],250.0,2428415,60,3.0,4,2.698,0.899,64,0.062
1225,0.7836519653673799,0.3553494001893369,FR260,[-54.55 -26.36 -34.9 ],250.0,1050000,42,2.0,20,1.167,0.584,62,0.323
1226,0.7480476222956359,0.1280282623610116,CH067,[-28.28  70.63  12.43],250.0,1291750,77,2.0,7,1.435,0.718,84,0.083
1227,0.5780968161490807,0.1611997057134591,FR130,[ 62.63 -17.4   -3.39],250.0,1575000,24,3.0,6,1.75,0.583,30,0.2
1228,0.5384557339957069,0.12616791223792426,CH005,[35.35 39.53 36.91],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
1229,0.0248235189081634,0.0732911886923753,TJ032,[ 58.59 -11.38  44.02],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
1230,0.4659423846981538,0.2737077137519693,CH013,[-52.53  10.76  12.54],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
1231,0.08036357331913893,0.0936923525638454,CH013,[-30.3  -23.53  60.79],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
1232,0.5132123104314585,0.5684606718115521,UP019,[  5.05 -17.76 -18.91],250.0,1665000,68,2.0,12,1.85,0.925,80,0.15
1233,0.30889448527849783,0.3845921619703152,CH046,[-47.47 -44.43  44.45],250.0,1339000,78,2.0,6,1.488,0.744,84,0.071
1234,0.7393133284557234,0.35020299884139866,FR050,[-1.01 44.63 16.5 ],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
1235,0.5255935219911564,0.2798124151174548,CH058,[  2.02 -39.64  52.32],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
1236,0.455628233817271,0.16050613003567468,TJ018_2,[34.34 58.27 11.78],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
1237,0.13886532262847615,0.42444500593711065,CH066,[-65.66 -42.01  15.19],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
1238,0.6741760225488008,0.331548491505335,FR220,[39.39 28.47 52.65],250.0,1200000,35,2.0,29,1.333,0.666,64,0.453
1239,0.5961146381962052,0.4639768861191913,CH058,[55.56 24.09 -8.14],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
1240,0.8309821164663592,0.6794952064654126,CH066,[-40.4    9.06  48.36],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
1241,0.2019744610838997,0.2978132613324908,TJ010,[-31.31  -4.07 -25.27],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
1242,0.8528362466207822,0.4685529915540752,UP004,[ 34.34 -10.04  -6.54],250.0,12786750,54,6.0,33,14.208,2.368,87,0.379
1243,0.3911767194478944,0.34917262134610816,TJ034,[ 25.25 -73.67 -14.99],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
1244,0.6565584410575895,0.34688130940864986,FR150,[ 58.59 -74.85 -11.48],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
1245,0.6850790969828099,0.03005080506761476,CH040,[-25.25 -19.05 -36.86],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
1246,0.8493484147701119,0.5574800537686286,FR029,[ 63.64 -29.09  25.67],250.0,257500,58,1.0,27,0.286,0.286,85,0.318
1247,0.7772963239583548,0.03991258471508431,CH068,[-50.51 -30.32   8.19],250.0,2302000,63,4.0,8,2.558,0.64,71,0.113
1248,0.6427146100009817,0.059869642244995275,TJ021,[ 70.71 -45.15  16.12],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
1249,0.8591267056994364,0.4669942472211323,CH042,[ 64.65 -27.85  -0.38],250.0,1668500,83,3.0,3,1.854,0.618,86,0.035
1250,0.42747629957980027,0.26553840383062594,TJ028,[ 13.13  45.82 -33.11],250.0,1590250,78,2.0,18,1.767,0.884,96,0.188
1251,0.5686147082703477,0.19772349932151492,TJ021,[ 67.68 -23.48  16.17],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
1252,0.6120373391066976,0.4105007612476841,TJ015,[-31.31  60.59  28.23],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
1253,0.6523805937039739,0.30833488591117386,TJ015,[ 45.45  -8.49 -42.21],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
1254,0.2708999667519985,0.2038559524662624,CH012,[-55.56  14.     9.45],250.0,2659026,54,4.0,10,2.954,0.738,64,0.156
1255,0.8096987494813506,0.3528525317631954,FR050,[-59.6  -34.44  51.51],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
1256,0.326511314758533,0.5190667269242173,TJ032,[41.41  1.34 58.84],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
1257,-0.056387229208732924,0.19573701694325504,FR280,[-50.51  40.67  13.03],250.0,1275003,68,3.0,14,1.417,0.472,82,0.171
1258,0.7375780220104586,0.6075975969141917,TJ003,[-53.54  12.77 -32.64],250.0,2616500,10,4.0,84,2.907,0.727,94,0.894
1259,0.6975782994544399,0.08192087256592524,CH068,[-58.59 -10.19 -26.81],250.0,2302000,63,4.0,8,2.558,0.64,71,0.113
1260,0.8993463624918737,0.7446100664047249,BW023,[ 26.26 -30.32 -14.86],250.0,2999442,11,2.0,5,3.333,1.666,16,0.312
1261,0.4113105605360671,0.2936673793086649,FR270,[-21.21  32.38  57.21],250.0,2550001,45,5.0,39,2.833,0.567,84,0.464
1262,0.7615170917640693,0.4327891813868785,TJ015,[-57.58 -17.76 -18.91],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
1263,0.2223401320110936,-0.13324335807794818,FR270,[-42.42  25.79 -23.54],250.0,2550001,45,5.0,39,2.833,0.567,84,0.464
1264,0.5490052735386753,0.2794745303491594,FR029,[62.63  0.57  9.82],250.0,257500,58,1.0,27,0.286,0.286,85,0.318
1265,0.88328792035588,0.7333672042424022,BW013,[ 48.48 -10.35  44.07],250.0,1140710,28,1.0,12,1.267,1.267,40,0.3
1266,0.5872000203527327,0.699473813482818,UP019,[-66.67 -30.94 -24.43],250.0,1665000,68,2.0,12,1.85,0.925,80,0.15
1267,0.7416143262970859,0.6545338651983713,CH048,[34.34 32.02 -0.53],250.0,2454000,44,4.0,79,2.727,0.682,123,0.642
1268,0.6816822744260121,0.4514829896433903,TJ015,[-36.36  52.61 -23.18],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
1269,0.4833546742308317,0.38000432784919663,CH008b,[34.34 -7.83 56.18],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
1270,0.7175911778795763,0.12493052493638873,CH040,[-52.53  -5.92  -6.3 ],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
1271,0.2998969841305282,0.250108067391531,UP004,[-19.19   0.98 -22.59],250.0,12786750,54,6.0,33,14.208,2.368,87,0.379
1272,0.4735661955924229,0.3950765691731589,CH003,[-45.45  19.77  18.46],250.0,2428415,60,3.0,4,2.698,0.899,64,0.062
1273,0.3080796712565151,0.3162056158725308,CH008b,[ 60.61 -43.6    5.32],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
1274,0.5470607847763913,0.37332124476650735,CH008b,[ 39.39   2.99 -21.28],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
1275,0.2652882884566813,0.6701007141189437,CH065,[ 26.26  51.53 -22.05],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
1276,0.3235572172203238,0.02651348777824073,TJ010,[ 50.51 -53.54 -26.93],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
1277,0.5732609292663539,0.2090244010391904,CH018,[54.55 36.55 12.81],250.0,2082738,80,4.0,24,2.314,0.578,104,0.231
1278,0.7130478215047852,0.4334596780211981,FR050,[-51.52 -32.69  58.13],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
1279,0.2756098398287468,0.26386462897130303,FR280,[-22.22  47.41  44.94],250.0,1275003,68,3.0,14,1.417,0.472,82,0.171
1280,0.6303437951375552,0.11881139493831645,TJ021,[ 69.7  -48.34  -3.99],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
1281,0.6783038184961673,0.4435175294771205,CH066,[-45.45 -39.64  52.32],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
1282,0.6185471570469027,0.4046798567150663,BW022,[29.29 66.15 19.82],250.0,1358998,43,2.0,53,1.51,0.755,96,0.552
1283,0.6118126545726049,0.07374826152597423,CH040,[-61.62 -26.87   0.76],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
1284,0.6972724753202287,0.42265532356985397,CH065,[  1.01 -60.34  31.64],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
1285,0.21182951132338326,0.2706081988547003,CH067,[-35.35 -16.83 -40.31],250.0,1291750,77,2.0,7,1.435,0.718,84,0.083
1286,0.7367917913249585,0.3028007562641932,TJ004,[-57.58  26.41   9.01],250.0,645500,53,1.0,3,0.717,0.717,56,0.054
1287,0.3571609620768242,0.5423385471112239,FR280,[-26.26  -5.82 -32.52],250.0,1275003,68,3.0,14,1.417,0.472,82,0.171
1288,0.7398134608407617,0.3500834194060083,CH042,[13.13 -5.82 -8.68],250.0,1668500,83,3.0,3,1.854,0.618,86,0.035
1289,0.2824353185062986,0.4759776738808445,TJ022,[ 63.64 -15.6  -21.16],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
1290,0.5418141181825984,0.5008652421169391,CH003,[-28.28  63.01  -1.13],250.0,2428415,60,3.0,4,2.698,0.899,64,0.062
1291,0.5712703188847967,0.5735527593082622,CH013,[-49.49  27.33  33.  ],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
1292,0.6369317761502162,0.6146808258835788,CH048,[32.32 20.75 -2.38],250.0,2454000,44,4.0,79,2.727,0.682,123,0.642
1293,0.7072925468539202,0.3314790260458804,FR050,[-67.68 -27.03  25.78],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
1294,0.6403433632819625,0.5644270458951615,UP005,[  2.02 -59.3    9.93],250.0,2360235,53,4.0,9,2.622,0.656,62,0.145
1295,0.7095084537200949,0.28852535814906544,CH058,[53.54 17.55 21.6 ],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
1296,0.2525396714420567,0.1882163392768612,TJ022,[ 35.35  38.04 -20.45],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
1297,0.6655995496163404,0.0951402126461049,TJ028,[21.21 43.29 44.73],250.0,1590250,78,2.0,18,1.767,0.884,96,0.188
1298,0.7643335655137921,0.5137772107749609,CH042,[ 25.25  10.14 -19.68],250.0,1668500,83,3.0,3,1.854,0.618,86,0.035
1299,0.3359222717015623,0.18746708880654855,TJ018,[-26.26  15.29 -43.22],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
1300,0.7523980416915026,0.3266390162132764,FR029,[ 35.35 -19.67  66.43],250.0,257500,58,1.0,27,0.286,0.286,85,0.318
1301,0.7934930109040166,0.2884539331630161,TJ005,[ 37.37 -89.99  25.72],250.0,2076750,99,3.0,13,2.308,0.769,112,0.116
1302,0.5985768992745905,0.19039276965924826,TJ021,[ 67.68 -23.99  27.03],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
1303,0.14189695367776145,0.4111658444673836,CH046,[-55.56 -44.89  32.45],250.0,1339000,78,2.0,6,1.488,0.744,84,0.071
1304,0.6464271744281216,0.03060032342551165,CH005,[ 58.59 -10.09 -29.19],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
1305,0.6092835343988848,0.292469259197583,TJ015,[-40.4   54.41  27.9 ],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
1306,0.3621308720497867,0.20840138314772427,FR240,[-47.47 -17.14  -9.33],250.0,2175000,12,4.0,18,2.417,0.604,30,0.6
1307,0.6617336784704856,0.4452551600460661,TJ025,[ 31.31   2.06 -47.56],250.0,3677750,102,4.0,18,4.086,1.022,120,0.15
1308,0.5647385376451641,-0.0859031074242851,CH003,[-44.44  17.61  -1.37],250.0,2428415,60,3.0,4,2.698,0.899,64,0.062
1309,0.3217591945558702,0.12147094877712596,TJ010,[ 62.63  -5.82 -32.52],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
1310,0.5431091630678323,0.16743281168706248,TJ027,[ 72.73 -35.21 -21.11],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
1311,0.5553187688521963,0.1971245163001156,FR130,[50.51 -4.74 -9.81],250.0,1575000,24,3.0,6,1.75,0.583,30,0.2
1312,0.6785229567218891,0.15101970322058936,TJ028,[ 55.56 -66.25 -19.32],250.0,1590250,78,2.0,18,1.767,0.884,96,0.188
1313,0.7401552386719028,0.5404595055284037,CH065,[ 53.54 -43.86  54.27],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
1314,0.7145259165250807,0.15703505804294626,CH068,[-42.42  -3.55 -37.15],250.0,2302000,63,4.0,8,2.558,0.64,71,0.113
1315,0.8210601542784961,0.5818980651793997,FR038,[-41.41  18.95 -32.28],250.0,711749,36,2.0,4,0.791,0.396,40,0.1
1316,0.7760564674969572,0.4805313522667129,CH066,[-24.24  68.26  -3.21],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
1317,0.5553932690041354,0.307182073569698,TJ025,[ 47.47  17.97 -33.53],250.0,3677750,102,4.0,18,4.086,1.022,120,0.15
1318,0.8294626627694425,0.6690609378862821,BW022,[ 64.65 -48.34  -3.99],250.0,1358998,43,2.0,53,1.51,0.755,96,0.552
1319,0.7858344302252472,0.6191586519191108,BW022,[-59.6    4.53  -9.27],250.0,1358998,43,2.0,53,1.51,0.755,96,0.552
1320,0.678177475004324,0.4839879361063485,TJ015,[60.61  8.13 24.37],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
1321,0.8504311329235021,0.19364345768670452,FR025,[ 38.38 -42.62 -16.77],250.0,900000,69,1.0,29,1.0,1.0,98,0.296
1322,0.1722584752708656,-0.06309000468945535,UP019,[-63.64  -8.24 -24.31],250.0,1665000,68,2.0,12,1.85,0.925,80,0.15
1323,0.6048388396955389,0.17036745573478673,CH066,[-1.01 -6.23 44.29],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
1324,0.8405835392406242,0.2275500810125602,FR050,[-20.2   35.72  51.95],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
1325,0.6108507480558607,0.3125495990151052,TJ010,[-18.18  72.64  -8.91],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
1326,0.7683846416622925,0.5098976591896811,FR150,[ 48.48 -77.74  50.31],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
1327,0.0316399002858997,0.5179165695442405,TJ019,[ 44.44  19.31 -40.6 ],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
1328,0.7613974884075513,0.3746994561658967,CH008b,[34.34 33.    0.72],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
1329,0.7691833323530072,0.5020968865676279,FR050,[-23.23  19.97  57.64],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
1330,0.4080858212978393,0.29388450131377364,FR280,[-31.31  58.43 -14.5 ],250.0,1275003,68,3.0,14,1.417,0.472,82,0.171
1331,0.663198048111832,0.4770630495326775,BW013,[ 26.26  -0.26 -41.73],250.0,1140710,28,1.0,12,1.267,1.267,40,0.3
1332,0.7362600360121178,0.5944509368394637,CH013,[ 0.   44.22 46.95],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
1333,0.751958188508018,0.4563854551319001,UP007,[-57.58 -61.11 -19.03],250.0,4124500,38,3.0,10,4.583,1.528,48,0.208
1334,0.7067982473607015,0.2802023936808992,FR150,[  41.41 -102.08   -2.12],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
1335,0.33288258768837353,0.3810551389175086,CH013,[-1.01 61.41 32.62],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
1336,0.9044643208984859,0.5963125636581745,FR037,[ 35.35 -25.13  72.68],250.0,288500,59,1.0,4,0.321,0.321,63,0.063
1337,0.4717802823623896,0.35309916726873697,TJ021,[ 72.73 -32.53 -11.42],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
1338,0.8909582713492057,0.168102851138513,CH005,[42.42 18.89 36.91],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
1339,0.4855904283057622,0.39269234441908857,CH018,[ 68.69 -13.69 -17.48],250.0,2082738,80,4.0,24,2.314,0.578,104,0.231
1340,0.20325613372778836,0.3770216058020404,TJ034,[ 22.22  13.95 -36.14],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
1341,0.7662636826475994,0.4024869654946823,TJ025,[28.28 69.34 -4.33],250.0,3677750,102,4.0,18,4.086,1.022,120,0.15
1342,0.1866589192765801,0.18038066109556672,TJ018,[55.56 34.9   4.02],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
1343,0.7680681597822995,0.417019883190404,CH042,[ 32.32  -3.6  -35.97],250.0,1668500,83,3.0,3,1.854,0.618,86,0.035
1344,0.8346831296413854,0.3065308946874516,CH066,[-61.62 -23.99  27.03],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
1345,0.6420063440567969,0.08352329995401453,FR038,[-57.58   8.03   4.78],250.0,711749,36,2.0,4,0.791,0.396,40,0.1
1346,0.7742974399258337,0.6625728405670095,BW001,[ 54.55 -41.8   10.85],250.0,840750,54,2.0,10,0.934,0.467,64,0.156
1347,0.5295810980037325,0.16665276397418546,TJ019,[ 28.28 -66.56 -12.19],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
1348,0.6652321078593513,0.3217341761496457,BW022,[-10.1   26.51 -16.35],250.0,1358998,43,2.0,53,1.51,0.755,96,0.552
1349,0.5628120714166659,0.20304781753609147,TJ021,[ 42.42 -16.52 -23.6 ],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
1350,0.566180614931897,0.2767667898469484,CH013,[-49.49  17.45 -21.64],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
1351,0.5871535375181823,0.06591215232490842,TJ021,[ 30.3   -3.76 -32.4 ],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
1352,0.17326129319746195,0.1863264258161981,CH008b,[ 20.2  -53.49  -4.28],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
1353,0.9231786884380808,0.468174996874955,CH003,[-15.15  -5.66 -36.08],250.0,2428415,60,3.0,4,2.698,0.899,64,0.062
1354,0.6391739521165503,0.33692255453191033,TJ010,[-12.12  67.75  29.69],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
1355,0.7493714171452955,0.3545389555077123,CH066,[-18.18  61.93  21.77],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
1356,0.6406941053223205,0.257902444879909,FR029,[ 49.49 -10.71  51.67],250.0,257500,58,1.0,27,0.286,0.286,85,0.318
1357,0.6314331010051666,0.26782598979278577,TJ018,[ 34.34  -2.06 -47.8 ],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
1358,0.24110956563355,0.2866288346216109,CH013,[-53.54   2.73  29.53],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
1359,0.7506987865108166,0.5939767608093873,BW022,[-56.57  13.03 -14.74],250.0,1358998,43,2.0,53,1.51,0.755,96,0.552
1360,0.6288396371716068,0.15457135027384294,TJ018_2,[-45.45  44.12  27.36],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
1361,0.13974226948268756,0.5265015542335358,TJ019,[ 68.69 -42.93  -9.63],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
1362,0.5108444358015181,0.3874149874565882,TJ005,[ 63.64 -57.3   11.12],250.0,2076750,99,3.0,13,2.308,0.769,112,0.116
